-0.020725,-0.021164,-0.137628,2095
-0.050859,-0.005155,-0.122195,2203
-0.077311,0.005059,-0.091965,2309
-0.015285,-0.024861,-0.474940,2416
-0.102064,0.009346,-0.022264,2532
-0.105653,0.006609,-0.008825,2638
-0.106037,0.005438,-0.006068,2745
-0.107987,0.005661,-0.004916,2858
